11390015164034174|34174|Global business review (Online)|2015|$0.00|LEA37123611||3712361||||
11390015164034174|34174|Global business review (Online)|2016|$151.50|LEA37123611||3712361||||
11390015164034174|34174|Global journal of emerging market economies.|2015|$0.00|LEA51235311||5123531||||
11390015164034174|34174|Global journal of emerging market economies.|2016|$158.22|LEA51235311||5123531||||
11390015164034174|34174|Health economics (Online)|2015|$0.00|LEA28870181||2887018||||
11390015164034174|34174|Health economics (Online)|2016|$0.00|LEA28870181||2887018||||
11390015164034174|34174|Industrial relations.|2015|$0.00|LEDBC66623||894338||||
11390015164034174|34174|Industrial relations.|2016|$0.00|LEDBC66623||894338||||
11390015164034174|34174|Inter economics.|2015|$356.40|LECAD17812||677790||||
11390015164034174|34174|Inter economics.|2016|$0.00|LECAD17812||677790||||
11390015164034174|34174|International economic review.|2015|$0.00|LEDAT61641||811932||||
11390015164034174|34174|International economic review.|2016|$0.00|LEDAT61641||811932||||
11390015164034174|34174|International journal of game theory.|2015|$1920.27|LEDBC72042||894876||||
11390015164034174|34174|International journal of game theory.|2016|$0.00|LEDBC72042||894876||||
11390015164034174|34174|International journal of sustainable development and planning.|2015|-$1335.00|LEA38256921||3825692||||
11390015164034174|34174|International labor and working class history.|2015|$167.00|LEDAC90782||707597||||
11390015164034174|34174|International labor and working class history.|2016|$175.00|LEDAC90782||707597||||
11390015164034174|34174|International labour review / International Labour Office.|2015|$0.00|LEDBC72562||894928||||
11390015164034174|34174|International labour review / International Labour Office.|2016|$0.00|LEDBC72562||894928||||
11390015164034174|34174|Journal of applied econometrics (Chichester, England)|2015|$0.00|LEDAX74791||849191||||
11390015164034174|34174|Journal of applied econometrics (Chichester, England)|2016|$0.00|LEDAX74791||849191||||
11390015164034174|34174|Journal of behavioral and experimental economics.|2016|$1997.77|LEA66481581||6648158||||
11390015164034174|34174|Journal of business & economic statistics : a publication of the American Statis|2015|$264.00|LEDAA58711||687187||||
11390015164034174|34174|Journal of business & economic statistics : a publication of the American Statis|2016|$0.00|LEDAA58711||687187||||
11390015164034174|34174|Journal of business venturing.|2015|$0.00|LEDAA18342||684449||||
11390015164034174|34174|Journal of business venturing.|2016|$3401.68|LEDAA18342||684449||||
11390015164034174|34174|Journal of common market studies.|2015|$0.00|LECAD28902||678618||||
11390015164034174|34174|Journal of common market studies.|2016|$0.00|LECAD28902||678618||||
11390015164034174|34174|Journal of comparative economics.|2015|$0.00|LEDBC80772||895738||||
11390015164034174|34174|Journal of comparative economics.|2016|$1852.03|LEDBC80772||895738||||
11390015164034174|34174|Journal of consumer culture (Online)|2015|$0.00|LEA35323841||3532384||||
11390015164034174|34174|Journal of consumer culture (Online)|2016|$284.31|LEA35323841||3532384||||
11390015164034174|34174|Journal of development economics.|2015|$0.00|LEDAB59071||695904||||
11390015164034174|34174|Journal of development economics.|2016|$6248.37|LEDAB59071||695904||||
11390015164034174|34174|Journal of econometrics.|2015|$0.00|LEDBC81291||895790||||
11390015164034174|34174|Journal of econometrics.|2016|$9051.97|LEDBC81291||895790||||
11390015164034174|34174|Journal of economic and social history of the Orient.|2015|$773.00|LEDBC85882||896248||||
11390015164034174|34174|Journal of economic and social history of the Orient.|2016|$773.00|LEDBC85882||896248||||
11390015164034174|34174|Journal of economic behavior & organization (Online)|2015|$0.00|LEA38882601||3888260||||
11390015164034174|34174|Journal of economic behavior & organization (Online)|2016|$7571.66|LEA38882601||3888260||||
11390015164034174|34174|Journal of economic dynamics & control.|2015|$0.00|LECAD14251||677525||||
11390015164034174|34174|Journal of economic dynamics & control.|2016|$5571.55|LECAD14251||677525||||
11390015164034174|34174|Journal of economic psychology (Online)|2015|$0.00|LEA38882581||3888258||||
11390015164034174|34174|Journal of economic psychology (Online)|2016|$2241.19|LEA38882581||3888258||||
11390015164034174|34174|Journal of economics and business.|2015|$0.00|LEDBC81373||895798||||
11390015164034174|34174|Journal of economics and business.|2016|$1801.02|LEDBC81373||895798||||
11390015164034174|34174|Journal of economics & management strategy.|2015|$0.00|LEDCW62464||1285386||||
11390015164034174|34174|Journal of economics & management strategy.|2016|$0.00|LEDCW62464||1285386||||
11390015164034174|34174|Journal of economics (Vienna, Austria)|2015|$3917.25|LEDAB47912||694830||||
11390015164034174|34174|Journal of economics (Vienna, Austria)|2016|$0.00|LEDAB47912||694830||||
11390015164034174|34174|Journal of environmental economics and management.|2015|$0.00|LEDBC81751||895836||||
11390015164034174|34174|Journal of environmental economics and management.|2016|$3349.07|LEDBC81751||895836||||
11390015164034174|34174|Journal of human capital (Online)|2015|$238.00|LEA39199151||3919915||||
11390015164034174|34174|Journal of human capital (Online)|2016|$249.00|LEA39199151||3919915||||
11390015164034174|34174|Journal of international development (Online)|2015|$0.00|LEA28899171||2889917||||
11390015164034174|34174|Journal of international development (Online)|2016|$0.00|LEA28899171||2889917||||
11390015164034174|34174|Journal of international economics.|2015|$0.00|LECAD63791||681198||||
11390015164034174|34174|Journal of international economics.|2016|$4711.22|LECAD63791||681198||||
11390015164034174|34174|Journal of labor economics.|2015|$513.00|LEABM87022||336967||||
11390015164034174|34174|Journal of labor economics.|2016|$539.00|LEABM87022||336967||||
11390015164034174|34174|Journal of macroeconomics.|2015|$0.00|LEAAW56082||196207||||
11390015164034174|34174|Journal of macroeconomics.|2016|$1148.44|LEAAW56082||196207||||
11390015164034174|34174|Journal of mathematical economics.|2015|$0.00|LECAD14191||677519||||
11390015164034174|34174|Journal of mathematical economics.|2016|$4888.74|LECAD14191||677519||||
11390015164034174|34174|Journal of monetary economics.|2015|$0.00|LEDBC83751||896035||||
11390015164034174|34174|Journal of monetary economics.|2016|$6370.11|LEDBC83751||896035||||
11390015164034174|34174|Journal of post Keynesian economics.|2015|$488.99|LEDBC76752||895341||||
11390015164034174|34174|Journal of post Keynesian economics.|2016|$0.00|LEDBC76752||895341||||
11390015164034174|34174|Journal of productivity analysis.|2015|$1852.14|LEDGW56752||2211031||||
11390015164034174|34174|Journal of productivity analysis.|2016|$0.00|LEDGW56752||2211031||||
11390015164034174|34174|Journal of public economics.|2015|$0.00|LEDBC84841||896144||||
11390015164034174|34174|Journal of public economics.|2016|$7673.30|LEDBC84841||896144||||
11390015164034174|34174|Journal of sports economics (Online)|2015|$0.00|LEA37125041||3712504||||
11390015164034174|34174|Journal of sports economics (Online)|2016|$265.62|LEA37125041||3712504||||
11390015164034174|34174|Journal of urban economics.|2015|$0.00|LEDBC86271||896287||||
11390015164034174|34174|Journal of urban economics.|2016|$3674.31|LEDBC86271||896287||||
11390015164034174|34174|Labor studies journal.|2015|$0.00|LEDBJ71882||949298||||
11390015164034174|34174|Labor studies journal.|2016|$156.78|LEDBJ71882||949298||||
11390015164034174|34174|Labour history review.|2015|$253.00|LEDCJ22561||1167512||||
11390015164034174|34174|Labour history review.|2016|$412.00|LEDCJ22561||1167512||||
11390015164034174|34174|Land use policy.|2015|$0.00|LEADP39562||611670||||
11390015164034174|34174|Land use policy.|2016|$3085.76|LEADP39562||611670||||
11390015164034174|34174|Local economy (Online)|2015|$0.00|LEA55968561||5596856||||
11390015164034174|34174|Local economy (Online)|2016|$0.00|LEA55968561||5596856||||
11390015164034174|34174|Macroeconomic dynamics.|2015|$932.00|LEA30627031||3062703||||
11390015164034174|34174|Macroeconomic dynamics.|2016|$979.00|LEA30627031||3062703||||
11390015164034174|34174|Main economic indicators. Principaux indicateurs économiques.|2015|$628.00|LEADV58812||638873||||
11390015164034174|34174|Main economic indicators. Principaux indicateurs économiques.|2016|$647.00|LEADV58812||638873||||
11390015164034174|34174|Margin (New Delhi, India)|2015|$0.00|LEA39587881||3958788||||
11390015164034174|34174|Margin (New Delhi, India)|2016|$217.67|LEA39587881||3958788||||
11390015164034174|34174|Metroeconomica; rivista internazionale di economica.|2015|$0.00|LEDBD06822||898333||||
11390015164034174|34174|Metroeconomica; rivista internazionale di economica.|2016|$0.00|LEDBD06822||898333||||
11390015164034174|34174|National Institute economic review.|2015|$0.00|LEDBD21391||899779||||
11390015164034174|34174|National Institute economic review.|2016|$281.91|LEDBD21391||899779||||
11390015164034174|34174|Oxford bulletin of economics and statistics.|2015|$0.00|LEAAJ86442||83833||||
11390015164034174|34174|Oxford bulletin of economics and statistics.|2016|$0.00|LEAAJ86442||83833||||
11390015164034174|34174|Oxford economic papers.|2015|$595.00|LEDBD43542||901981||||
11390015164034174|34174|Oxford economic papers.|2016|$607.95|LEDBD43542||901981||||
11390015164034174|34174|Population and development review.|2015|$0.00|LEABC37883||250788||||
11390015164034174|34174|Population and development review.|2016|$0.00|LEABC37883||250788||||
11390015164034174|34174|Population and environment.|2015|$2183.38|LEABC40051||250974||||
11390015164034174|34174|Population and environment.|2016|$0.00|LEABC40051||250974||||
11390015164034174|34174|Population studies.|2015|$326.00|LECAD74641||681999||||
11390015164034174|34174|Population studies.|2016|$0.00|LECAD74641||681999||||
11390015164034174|34174|Problems of economic transition.|2015|$1661.00|LEDCP61162||1216878||||
11390015164034174|34174|Problems of economic transition.|2016|-$1661.00|LEDCP61162||1216878||||
11390015164034174|34174|Regional science and urban economics.|2015|$0.00|LEDAC41202||702968||||
11390015164034174|34174|Regional science and urban economics.|2016|$3335.86|LEDAC41202||702968||||
11390015164034174|34174|Review of accounting studies.|2015|$1267.52|LEA30627652||3062765||||
11390015164034174|34174|Review of accounting studies.|2016|$0.00|LEA30627652||3062765||||
11390015164034174|34174|Review of agricultural economics (Online)|2015|$0.00|LEA33548852||3354885||||
11390015164034174|34174|Review of agricultural economics (Online)|2016|$0.00|LEA33548852||3354885||||
11390015164034174|34174|Review of financial economics : RFE.|2015|$0.00|LEDCM29142||1197206||||
11390015164034174|34174|Review of financial economics : RFE.|2016|$1231.33|LEDCM29142||1197206||||
11390015164034174|34174|Review of market integration.|2015|$0.00|LEA55973591||5597359||||
11390015164034174|34174|Review of market integration.|2016|$145.27|LEA55973591||5597359||||
11390015164034174|34174|Review of social economy.|2015|$572.00|LEABX89422||413519||||
11390015164034174|34174|Review of social economy.|2016|$0.00|LEABX89422||413519||||
11390015164034174|34174|Scandinavian journal of statistics, theory and applications.|2015|$0.00|LEDAX84862||850193||||
11390015164034174|34174|Scandinavian journal of statistics, theory and applications.|2016|$0.00|LEDAX84862||850193||||
11390015164034174|34174|Scottish journal of political economy.|2015|$0.00|LEDBD75892||905198||||
11390015164034174|34174|Scottish journal of political economy.|2016|$0.00|LEDBD75892||905198||||
11390015164034174|34174|South Asian journal of macroeconomics and public finance (Online)|2015|$0.00|LEA56913431||5691343||||
11390015164034174|34174|South Asian journal of macroeconomics and public finance (Online)|2016|$119.38|LEA56913431||5691343||||
11390015164034174|34174|Studies in microeconomics.|2016|$130.89|LEA66831731||6683173||||
11390015164034174|34174|The Canadian journal of economics. Revue canadienne d'économique.|2015|$0.00|LEDBB93103||887053||||
11390015164034174|34174|The Canadian journal of economics. Revue canadienne d'économique.|2016|$0.00|LEDBB93103||887053||||
11390015164034174|34174|The Developing economies.|2015|$0.00|LECAD28852||678613||||
11390015164034174|34174|The Developing economies.|2016|$0.00|LECAD28852||678613||||
11390015164034174|34174|The Economic history review.|2015|$0.00|LEDBC26484||890364||||
11390015164034174|34174|The Economic history review.|2016|$0.00|LEDBC26484||890364||||
11390015164034174|34174|The Economic record.|2015|$0.00|LEDBC26593||890375||||
11390015164034174|34174|The Economic record.|2016|$0.00|LEDBC26593||890375||||
11390015164034174|34174|The Indian economic and social history review.|2015|$0.00|LEDAB74172||697290||||
11390015164034174|34174|The Indian economic and social history review.|2016|$195.61|LEDAB74172||697290||||
11390015164034174|34174|The Journal of consumer affairs.|2015|$0.00|LECAD28892||678617||||
11390015164034174|34174|The Journal of consumer affairs.|2016|$0.00|LECAD28892||678617||||
11390015164034174|34174|The journal of economic history.|2015|$310.00|LEDBC81332||895794||||
11390015164034174|34174|The journal of economic history.|2016|$326.00|LEDBC81332||895794||||
11390015164034174|34174|The Journal of Economic Theory|2015|$0.00|LEDBC81363||-1072856||||
11390015164034174|34174|The Journal of Economic Theory|2016|$8160.84|LEDBC81363||-1116262||||
11390015164034174|34174|The Journal of industrial economics.|2015|$0.00|LECAD17672||677777||||
11390015164034174|34174|The Journal of industrial economics.|2016|$0.00|LECAD17672||677777||||
11390015164034174|34174|The Journal of industrial relations.|2015|$0.00|LEDBC82881||895949||||
11390015164034174|34174|The Journal of industrial relations.|2016|$281.91|LEDBC82881||895949||||
11390015164034174|34174|The Journal of international trade & economic development.|2015|$2185.00|LEDCW62481||1285388||||
11390015164034174|34174|The Journal of international trade & economic development.|2016|$0.00|LEDCW62481||1285388||||
11390015164034174|34174|The journal of political economy.|2015|$636.00|LEDBC84582||896118||||
11390015164034174|34174|The journal of political economy.|2016|$667.00|LEDBC84582||896118||||
11390015164034174|34174|The Journal of socio-economics.|2015|$0.00|LEDCG67662||1152489||||
11390015164034174|34174|The Journal of socio-economics.|2016|$0.00|LEDCG67662||1152489||||
